     x	y	z	time	in	vx-node	vy-node	vz-node	
    44.0000    	    6.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    48.0000    	    6.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -1.669368E-14	
    52.0000    	    6.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    56.0000    	    6.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    60.0000    	    6.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    64.0000    	    6.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    68.0000    	    6.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    72.0000    	    6.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    76.0000    	    6.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    80.0000    	    6.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.586866E-11	
    84.0000    	    6.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    88.0000    	    6.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590205E-11	
    92.0000    	    6.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    96.0000    	    6.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    100.000    	    6.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    104.000    	    6.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.586866E-11	
    108.000    	    6.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    112.000    	    6.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590205E-11	
    116.000    	    6.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    120.000    	    6.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    124.000    	    6.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    128.000    	    6.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    132.000    	    6.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    136.000    	    6.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590205E-11	
    140.000    	    6.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    144.000    	    6.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    148.000    	    6.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    150.000    	    6.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    0.00000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    4.00000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590205E-11	
    8.00000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.591318E-11	
    12.0000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    16.0000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    20.0000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.593543E-11	
    24.0000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -1.669368E-14	
    28.0000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590205E-11	
    32.0000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    36.0000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    40.0000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.601334E-11	
    44.0000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    48.0000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -1.669368E-14	
    52.0000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    56.0000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    60.0000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    64.0000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    68.0000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    72.0000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    76.0000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    80.0000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.586866E-11	
    84.0000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    88.0000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590205E-11	
    92.0000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    96.0000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    100.000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    104.000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.586866E-11	
    108.000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    112.000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590205E-11	
    116.000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    120.000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    124.000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    128.000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    132.000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    136.000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590205E-11	
    140.000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    144.000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    148.000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    150.000    	    7.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    0.00000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    4.00000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590205E-11	
    8.00000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.591318E-11	
    12.0000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    16.0000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    20.0000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.593543E-11	
    24.0000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -1.669368E-14	
    28.0000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590205E-11	
    32.0000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    36.0000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    40.0000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.601334E-11	
    44.0000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    48.0000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -1.669368E-14	
    52.0000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    56.0000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    60.0000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    64.0000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    68.0000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    72.0000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    76.0000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    80.0000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.586866E-11	
    84.0000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    88.0000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590205E-11	
    92.0000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    96.0000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    100.000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    104.000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.586866E-11	
    108.000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    112.000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590205E-11	
    116.000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    120.000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    124.000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    128.000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    132.000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    136.000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590205E-11	
    140.000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    144.000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    148.000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    150.000    	    8.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    0.00000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    4.00000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590205E-11	
    8.00000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.591318E-11	
    12.0000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    16.0000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    20.0000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.593543E-11	
    24.0000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -1.669368E-14	
    28.0000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590205E-11	
    32.0000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    36.0000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    40.0000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.601334E-11	
    44.0000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    48.0000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -1.669368E-14	
    52.0000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    56.0000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    60.0000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    64.0000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    68.0000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    72.0000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    76.0000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    80.0000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.586866E-11	
    84.0000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    88.0000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590205E-11	
    92.0000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    96.0000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    100.000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    104.000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.586866E-11	
    108.000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    112.000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590205E-11	
    116.000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    120.000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    124.000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    128.000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    132.000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    136.000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590205E-11	
    140.000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    144.000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    148.000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    150.000    	    9.50000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    0.00000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    4.00000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590205E-11	
    8.00000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.591318E-11	
    12.0000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    16.0000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    20.0000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.593543E-11	
    24.0000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -1.669368E-14	
    28.0000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590205E-11	
    32.0000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    36.0000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    40.0000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.603560E-11	
    44.0000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    48.0000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -1.669368E-14	
    52.0000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    56.0000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    60.0000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    64.0000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    68.0000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    72.0000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    76.0000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    80.0000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.586866E-11	
    84.0000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    88.0000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590205E-11	
    92.0000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    96.0000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    100.000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    104.000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.586866E-11	
    108.000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    112.000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590205E-11	
    116.000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    120.000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    124.000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    128.000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    132.000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    136.000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590205E-11	
    140.000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    144.000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    148.000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    150.000    	    10.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    0.00000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    4.00000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590205E-11	
    8.00000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.591318E-11	
    12.0000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    16.0000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    20.0000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.593543E-11	
    24.0000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -1.669368E-14	
    28.0000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590205E-11	
    32.0000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    36.0000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    40.0000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.603560E-11	
    44.0000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    48.0000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -1.669368E-14	
    52.0000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    56.0000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    60.0000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    64.0000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    68.0000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    72.0000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    76.0000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    80.0000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.586866E-11	
    84.0000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    88.0000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590205E-11	
    92.0000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    96.0000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    100.000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    104.000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.586866E-11	
    108.000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    112.000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590205E-11	
    116.000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    120.000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    124.000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    128.000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    132.000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    136.000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590205E-11	
    140.000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    144.000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    148.000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    150.000    	    11.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    0.00000    	    12.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    4.00000    	    12.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590205E-11	
    8.00000    	    12.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.591318E-11	
    12.0000    	    12.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    16.0000    	    12.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    20.0000    	    12.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.593543E-11	
    24.0000    	    12.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -1.669368E-14	
    28.0000    	    12.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590205E-11	
    32.0000    	    12.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    36.0000    	    12.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    40.0000    	    12.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.603560E-11	
    44.0000    	    12.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    48.0000    	    12.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -1.669368E-14	
    52.0000    	    12.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    56.0000    	    12.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    60.0000    	    12.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    64.0000    	    12.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    68.0000    	    12.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    72.0000    	    12.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    76.0000    	    12.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    80.0000    	    12.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.586866E-11	
    84.0000    	    12.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    88.0000    	    12.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590205E-11	
    92.0000    	    12.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    96.0000    	    12.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    100.000    	    12.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.587979E-11	
    104.000    	    12.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.586866E-11	
    108.000    	    12.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    112.000    	    12.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590205E-11	
    116.000    	    12.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.589092E-11	
    120.000    	    12.5000    	    10.5000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
