     x	y	z	time	in	vx-node	vy-node	vz-node	
   7.200000e-04	   5.400000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   7.400000e-04	   5.400000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   7.600000e-04	   5.400000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   7.800000e-04	   5.400000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   8.000000e-04	   5.400000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   8.200000e-04	   5.400000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   8.400000e-04	   5.400000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   8.600000e-04	   5.400000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   8.800000e-04	   5.400000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   9.000000e-04	   5.400000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   9.200000e-04	   5.400000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   9.400000e-04	   5.400000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   9.600000e-04	   5.400000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   9.800000e-04	   5.400000e-04	   1.000000e-03	   0.000000e+00	    1	   2.761737e-44	   0.000000e+00	   0.000000e+00	
   1.000000e-03	   5.400000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   0.000000e+00	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	  -8.712221e-60	   0.000000e+00	
   2.000000e-05	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	  -1.534298e-45	  -8.712221e-60	   0.000000e+00	
   4.000000e-05	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	  -1.534298e-45	   0.000000e+00	   0.000000e+00	
   6.000000e-05	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   1.534298e-45	   0.000000e+00	   0.000000e+00	
   8.000000e-05	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	  -6.223015e-61	   8.401071e-60	   0.000000e+00	
   1.000000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	  -6.137194e-45	   0.000000e+00	   0.000000e+00	
   1.200000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   3.068597e-45	  -8.401071e-60	   0.000000e+00	
   1.400000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   1.074009e-44	   0.000000e+00	   0.000000e+00	
   1.600000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	  -3.068597e-45	   0.000000e+00	   0.000000e+00	
   1.800000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	  -6.137194e-45	   0.000000e+00	   0.000000e+00	
   2.000000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   2.200000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	  -7.671492e-45	   0.000000e+00	   0.000000e+00	
   2.400000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	  -7.671492e-45	   0.000000e+00	   0.000000e+00	
   2.600000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   7.671492e-45	   0.000000e+00	   0.000000e+00	
   2.800000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   2.301448e-44	   0.000000e+00	   0.000000e+00	
   3.000000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   1.534298e-44	   1.555754e-59	   0.000000e+00	
   3.200000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	  -1.534298e-44	   1.555754e-59	   0.000000e+00	
   3.400000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	  -1.534298e-44	   0.000000e+00	   0.000000e+00	
   3.600000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   3.800000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   4.000000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   4.200000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   4.400000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   4.600000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   4.800000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	  -1.687728e-44	   0.000000e+00	   0.000000e+00	
   5.000000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   4.480571e-59	  -8.089920e-60	   0.000000e+00	
   5.200000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   1.687728e-44	   0.000000e+00	   0.000000e+00	
   5.400000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   5.600000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   5.800000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   6.000000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   2.761737e-44	   0.000000e+00	   0.000000e+00	
   6.200000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   6.400000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	  -2.761737e-44	   0.000000e+00	   0.000000e+00	
   6.600000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   6.800000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   7.000000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   7.200000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   7.400000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   7.600000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   7.800000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   8.000000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   8.200000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   8.400000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   8.600000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   8.800000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   9.000000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   9.200000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   9.400000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   9.600000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   9.800000e-04	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   2.761737e-44	   0.000000e+00	   0.000000e+00	
   1.000000e-03	   5.600000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   0.000000e+00	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	  -8.712221e-60	   0.000000e+00	
   2.000000e-05	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	  -3.068597e-45	  -8.712221e-60	   0.000000e+00	
   4.000000e-05	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	  -3.068597e-45	   0.000000e+00	   0.000000e+00	
   6.000000e-05	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   8.000000e-05	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   8.401071e-60	   0.000000e+00	
   1.000000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	  -3.068597e-45	   0.000000e+00	   0.000000e+00	
   1.200000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   3.068597e-45	  -8.401071e-60	   0.000000e+00	
   1.400000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   9.205791e-45	   0.000000e+00	   0.000000e+00	
   1.600000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	  -3.068597e-45	   0.000000e+00	   0.000000e+00	
   1.800000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	  -6.137194e-45	   0.000000e+00	   0.000000e+00	
   2.000000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   2.200000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	  -7.671492e-45	   0.000000e+00	   0.000000e+00	
   2.400000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	  -7.671492e-45	   0.000000e+00	   0.000000e+00	
   2.600000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   7.671492e-45	   0.000000e+00	   0.000000e+00	
   2.800000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   1.994588e-44	   0.000000e+00	   0.000000e+00	
   3.000000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   1.227439e-44	   1.555754e-59	   0.000000e+00	
   3.200000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	  -1.227439e-44	   1.555754e-59	   0.000000e+00	
   3.400000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	  -1.227439e-44	   0.000000e+00	   0.000000e+00	
   3.600000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   3.800000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   4.000000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   4.200000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   4.400000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   4.600000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   4.800000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	  -1.534298e-44	   0.000000e+00	   0.000000e+00	
   5.000000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   4.480571e-59	  -8.089920e-60	   0.000000e+00	
   5.200000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   1.534298e-44	   0.000000e+00	   0.000000e+00	
   5.400000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   5.600000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   5.800000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   6.000000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   2.761737e-44	   0.000000e+00	   0.000000e+00	
   6.200000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   6.400000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	  -2.761737e-44	   0.000000e+00	   0.000000e+00	
   6.600000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   6.800000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   7.000000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   7.200000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   7.400000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   7.600000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   7.800000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   8.000000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   8.200000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   8.400000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   8.600000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   8.800000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   9.000000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   9.200000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   9.400000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   9.600000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   9.800000e-04	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   2.761737e-44	   0.000000e+00	   0.000000e+00	
   1.000000e-03	   5.800000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   0.000000e+00	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   2.915167e-44	   0.000000e+00	
   2.000000e-05	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	  -1.534298e-45	   2.915167e-44	   0.000000e+00	
   4.000000e-05	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	  -1.534298e-45	   3.068597e-44	   0.000000e+00	
   6.000000e-05	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   1.534298e-45	   3.222027e-44	   0.000000e+00	
   8.000000e-05	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	  -6.223015e-61	   3.222027e-44	   0.000000e+00	
   1.000000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	  -6.137194e-45	   2.761737e-44	   0.000000e+00	
   1.200000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   3.068597e-45	   2.608307e-44	   0.000000e+00	
   1.400000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   1.074009e-44	   2.761737e-44	   0.000000e+00	
   1.600000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	  -3.068597e-45	   2.761737e-44	   0.000000e+00	
   1.800000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	  -6.137194e-45	   2.761737e-44	   0.000000e+00	
   2.000000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   2.761737e-44	   0.000000e+00	
   2.200000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	  -7.671492e-45	   2.761737e-44	   0.000000e+00	
   2.400000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	  -7.671492e-45	   2.761737e-44	   0.000000e+00	
   2.600000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   7.671492e-45	   2.915167e-44	   0.000000e+00	
   2.800000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   2.301448e-44	   2.761737e-44	   0.000000e+00	
   3.000000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   1.534298e-44	   2.915167e-44	   0.000000e+00	
   3.200000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	  -1.534298e-44	   2.915167e-44	   0.000000e+00	
   3.400000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	  -1.534298e-44	   2.761737e-44	   0.000000e+00	
   3.600000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   2.761737e-44	   0.000000e+00	
   3.800000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   2.761737e-44	   0.000000e+00	
   4.000000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   2.761737e-44	   0.000000e+00	
   4.200000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   2.761737e-44	   0.000000e+00	
   4.400000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   2.761737e-44	   0.000000e+00	
   4.600000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   2.761737e-44	   0.000000e+00	
   4.800000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	  -1.687728e-44	   2.761737e-44	   0.000000e+00	
   5.000000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   4.480571e-59	   2.761737e-44	   0.000000e+00	
   5.200000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   1.687728e-44	   2.761737e-44	   0.000000e+00	
   5.400000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   2.761737e-44	   0.000000e+00	
   5.600000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   2.761737e-44	   0.000000e+00	
   5.800000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   2.761737e-44	   0.000000e+00	
   6.000000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   2.761737e-44	   2.761737e-44	   0.000000e+00	
   6.200000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   2.608307e-44	   0.000000e+00	
   6.400000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	  -2.761737e-44	   2.761737e-44	   0.000000e+00	
   6.600000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   2.761737e-44	   0.000000e+00	
   6.800000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   2.761737e-44	   0.000000e+00	
   7.000000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   2.761737e-44	   0.000000e+00	
   7.200000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   2.761737e-44	   0.000000e+00	
   7.400000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   2.761737e-44	   0.000000e+00	
   7.600000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   2.761737e-44	   0.000000e+00	
   7.800000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   2.761737e-44	   0.000000e+00	
   8.000000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   2.761737e-44	   0.000000e+00	
   8.200000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   2.761737e-44	   0.000000e+00	
   8.400000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   2.761737e-44	   0.000000e+00	
   8.600000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   2.761737e-44	   0.000000e+00	
   8.800000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   2.761737e-44	   0.000000e+00	
   9.000000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   2.761737e-44	   0.000000e+00	
   9.200000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   2.761737e-44	   0.000000e+00	
   9.400000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   2.761737e-44	   0.000000e+00	
   9.600000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   2.761737e-44	   0.000000e+00	
   9.800000e-04	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   2.761737e-44	   2.761737e-44	   0.000000e+00	
   1.000000e-03	   6.000000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   2.608307e-44	   0.000000e+00	
   0.000000e+00	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   1.534298e-45	   0.000000e+00	
   2.000000e-05	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	  -1.534298e-45	   1.534298e-45	   0.000000e+00	
   4.000000e-05	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	   3.111508e-61	   0.000000e+00	   0.000000e+00	
   6.000000e-05	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	   1.534298e-45	   0.000000e+00	   0.000000e+00	
   8.000000e-05	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	  -4.602895e-45	  -1.534298e-45	   0.000000e+00	
   1.000000e-04	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	  -9.205791e-45	   0.000000e+00	   0.000000e+00	
   1.200000e-04	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	   3.068597e-45	   1.534298e-45	   0.000000e+00	
   1.400000e-04	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	   1.074009e-44	   0.000000e+00	   0.000000e+00	
   1.600000e-04	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	  -3.068597e-45	   0.000000e+00	   0.000000e+00	
   1.800000e-04	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	  -6.137194e-45	   0.000000e+00	   0.000000e+00	
   2.000000e-04	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   2.200000e-04	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	  -7.671492e-45	   0.000000e+00	   0.000000e+00	
   2.400000e-04	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	  -6.137194e-45	   0.000000e+00	   0.000000e+00	
   2.600000e-04	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	   7.671492e-45	   0.000000e+00	   0.000000e+00	
   2.800000e-04	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	   1.994588e-44	   0.000000e+00	   0.000000e+00	
   3.000000e-04	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	   1.380869e-44	  -3.068597e-45	   0.000000e+00	
   3.200000e-04	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	  -1.380869e-44	  -3.068597e-45	   0.000000e+00	
   3.400000e-04	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	  -1.380869e-44	   0.000000e+00	   0.000000e+00	
   3.600000e-04	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   3.800000e-04	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   4.000000e-04	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   4.200000e-04	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   4.400000e-04	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   4.600000e-04	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   4.800000e-04	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	  -1.534298e-44	   0.000000e+00	   0.000000e+00	
   5.000000e-04	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	   3.982730e-59	   1.534298e-45	   0.000000e+00	
   5.200000e-04	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	   1.534298e-44	   0.000000e+00	   0.000000e+00	
   5.400000e-04	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   5.600000e-04	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   5.800000e-04	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   6.000000e-04	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	   2.608307e-44	   0.000000e+00	   0.000000e+00	
   6.200000e-04	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   6.400000e-04	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	  -2.608307e-44	   0.000000e+00	   0.000000e+00	
   6.600000e-04	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   6.800000e-04	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   7.000000e-04	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   7.200000e-04	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   7.400000e-04	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   7.600000e-04	   6.200000e-04	   1.000000e-03	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
