x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
1.05383	0.451367	1	0.29911	1.40322e-005	0.185761	8.05914e-016	0	7.08439e-008	2.61437e-006	5.72634e-011	2.50054e-028	0.0204485	0	0	7.08728	3.68092e-009	1.45636	0.29911	-4.28727	0.247109	1.47681	0	10	0	0	0	0	5	0.5	266	15.1156	4.85159	0.9955	-0.252471	-0.207913	-0.598174	0.29911	0.247037	0.0204197	
1.06338	0.48494	1	0.29911	1.42635e-005	0.185233	7.91083e-016	0	6.9695e-008	2.6499e-006	5.52981e-011	2.20899e-028	0.0212462	0	0	7.19464	3.91335e-009	1.40268	0.29911	-4.12304	0.248974	1.42393	0	10	0	0	0	0	5	0.5	267	15.1229	4.84449	0.9931	-0.246328	-0.207913	-0.598182	0.29911	0.248832	0.0211853	
1.03711	0.468999	1	0.29911	1.36523e-005	0.18609	8.73241e-016	0	7.2815e-008	2.5481e-006	6.37736e-011	3.55641e-028	0.0199589	0	0	6.82347	3.2696e-009	1.58826	0.29911	-4.68494	0.24597	1.60822	0	10	0	0	0	0	5	0.5	268	15.1039	4.86351	0.996221	-0.256248	-0.207913	-0.598181	0.29911	0.24594	0.0199408	
1.06229	0.514144	1	0.299111	1.42395e-005	0.185267	7.94198e-016	0	6.98126e-008	2.64592e-006	5.56095e-011	2.25072e-028	0.0211982	0	0	7.18046	3.88665e-009	1.40977	0.299111	-4.14451	0.248864	1.43097	0	10	0	0	0	0	5	0.5	269	15.1222	4.84522	0.992638	-0.246552	-0.207913	-0.598188	0.299111	0.248769	0.0211581	
1.01945	0.457759	1	0.299111	1.28465e-005	0.186506	1.07191e-015	0	7.73825e-008	2.40306e-006	8.31928e-011	8.40886e-028	0.0193367	0	0	6.17157	2.46939e-009	1.91421	0.299111	-5.66528	0.244519	1.93355	0	10	0	0	0	0	5	0.5	270	15.0778	4.88993	0.997561	-0.260815	-0.207913	-0.598185	0.299111	0.244606	0.0193793	
1	0.421875	1	0.299111	1.10051e-005	0.186815	1.93348e-015	0	9.03301e-008	2.06202e-006	1.75169e-010	9.17827e-027	0.0188781	0	0	4.40474	1.10984e-009	2.79763	0.299111	-8.31737	0.243452	2.81651	0	10	0	0	0	0	3.57143	0.357143	271	15.0112	4.95712	0.999024	-0.263137	-0.207913	-0.598196	0.299111	0.24392	0.0191275	
1	0.3375	1	0.29911	1.12562e-005	0.186172	1.87517e-015	0	8.83155e-008	2.1018e-006	1.66098e-010	7.62405e-027	0.0198312	0	0	4.56138	1.22554e-009	2.71931	0.29911	-8.07859	0.245668	2.73914	0	10	0	0	0	0	3.75	0.375	272	15.0208	4.94732	0.999273	-0.255045	-0.207913	-0.598173	0.29911	0.246289	0.0200885	
1.1	0.49375	1	0.299111	1.42009e-005	0.183243	9.48657e-016	0	7.00021e-008	2.60994e-006	6.66049e-011	3.83531e-028	0.024236	0	0	6.88148	3.6543e-009	1.55926	0.299111	-4.58083	0.255954	1.5835	0	10	0	0	0	0	3.75	0.375	273	15.1214	4.8464	0.985015	-0.222091	-0.207913	-0.598193	0.299111	0.255859	0.0243522	
1.08379	0.480629	1	0.299111	1.43948e-005	0.18439	8.19174e-016	0	6.90593e-008	2.66212e-006	5.67394e-011	2.35373e-028	0.0225118	0	0	7.18296	3.99761e-009	1.40852	0.299111	-4.1355	0.251928	1.43103	0	10	0	0	0	0	5	0.5	274	15.1269	4.84051	0.989993	-0.236094	-0.207913	-0.598184	0.299111	0.251822	0.02245	
1.08002	0.501863	1	0.299111	1.44043e-005	0.1845	8.0965e-016	0	6.9014e-008	2.66546e-006	5.60429e-011	2.26797e-028	0.0223485	0	0	7.2045	4.0199e-009	1.39775	0.299111	-4.10384	0.251548	1.4201	0	10	0	0	0	0	5	0.5	275	15.1272	4.84022	0.990056	-0.237416	-0.207913	-0.598188	0.299111	0.251439	0.0222814	
1	0.39375	1	0.299111	1.11946e-005	0.186626	1.83828e-015	0	8.88013e-008	2.0954e-006	1.63726e-010	7.36017e-027	0.0191587	0	0	4.56687	1.20993e-009	2.71657	0.299111	-8.07305	0.244104	2.73573	0	10	0	0	0	0	3.75	0.375	276	15.0185	4.94971	0.999065	-0.260803	-0.207913	-0.598189	0.299111	0.244604	0.0194035	
1.07012	0.464877	1	0.29911	1.43791e-005	0.185287	7.62177e-016	0	6.91348e-008	2.67216e-006	5.28492e-011	1.91338e-028	0.0211601	0	0	7.2908	4.06403e-009	1.3546	0.29911	-3.97914	0.24877	1.37576	0	10	0	0	0	0	5	0.5	277	15.1261	4.84098	0.993763	-0.24684	-0.207913	-0.598173	0.29911	0.248682	0.0211143	
1.04058	0.376037	1	0.299108	1.3595e-005	0.186111	8.8555e-016	0	7.31223e-008	2.53767e-006	6.49455e-011	3.77237e-028	0.0199087	0	0	6.77958	3.20813e-009	1.61021	0.299108	-4.75098	0.24584	1.63012	0	10	0	0	0	0	5	0.5	278	15.1019	4.86534	0.997543	-0.256418	-0.207913	-0.598144	0.299108	0.245876	0.0199266	
1.01688	0.435937	1	0.29911	1.24845e-005	0.186541	1.19776e-015	0	7.96262e-008	2.33578e-006	9.56563e-011	1.31557e-027	0.0192834	0	0	5.8344	2.14304e-009	2.0828	0.29911	-6.17125	0.244393	2.10208	0	10	0	0	0	0	5	0.5	279	15.0654	4.90234	0.998162	-0.261026	-0.207913	-0.598183	0.29911	0.244543	0.0193563	
1.02601	0.407813	1	0.299109	1.309e-005	0.186263	1.01657e-015	0	7.5943e-008	2.44542e-006	7.74306e-011	6.64505e-028	0.0196916	0	0	6.35781	2.68781e-009	1.82109	0.299109	-5.3845	0.245341	1.84079	0	10	0	0	0	0	5	0.5	280	15.0855	4.88177	0.997916	-0.25813	-0.207913	-0.598166	0.299109	0.245389	0.0196974	
1.03484	0.444888	1	0.29911	1.3407e-005	0.186213	9.28341e-016	0	7.41475e-008	2.50396e-006	6.90383e-011	4.59749e-028	0.0197727	0	0	6.63178	3.01147e-009	1.68411	0.29911	-4.97323	0.245534	1.70388	0	10	0	0	0	0	5	0.5	281	15.0961	4.87138	0.996997	-0.25769	-0.207913	-0.598177	0.29911	0.245518	0.0197623	
1.0332	0.42569	1	0.29911	1.33166e-005	0.186215	9.53476e-016	0	7.46508e-008	2.48711e-006	7.13889e-011	5.11783e-028	0.0197665	0	0	6.55301	2.91595e-009	1.72349	0.29911	-5.0914	0.245517	1.74326	0	10	0	0	0	0	5	0.5	282	15.0931	4.87432	0.997339	-0.257668	-0.207913	-0.598171	0.29911	0.245521	0.0197676	
1.06182	0.403804	1	0.299109	1.41582e-005	0.185683	7.82685e-016	0	7.02136e-008	2.63673e-006	5.51181e-011	2.20913e-028	0.0205558	0	0	7.17638	3.82686e-009	1.41181	0.299109	-4.15319	0.247354	1.43236	0	10	0	0	0	0	5	0.5	283	15.1192	4.84771	0.995764	-0.251553	-0.207913	-0.598155	0.299109	0.247299	0.0205321	
1.04447	0.410776	1	0.299109	1.37317e-005	0.185982	8.6125e-016	0	7.23939e-008	2.56143e-006	6.25341e-011	3.33172e-028	0.0201116	0	0	6.87472	3.35002e-009	1.56264	0.299109	-4.60746	0.246319	1.58275	0	10	0	0	0	0	5	0.5	284	15.106	4.86099	0.996864	-0.255069	-0.207913	-0.598161	0.299109	0.246276	0.0200912	
1.1	0.3	1	0.299106	1.44606e-005	0.185464	7.3262e-016	0	6.8745e-008	2.68989e-006	5.05133e-011	1.66289e-028	0.0208647	0	0	7.37804	4.18704e-009	1.31098	0.299106	-3.84947	0.248061	1.33185	0	10	0	0	0	0	3.75	0.375	285	15.1283	4.83853	0.994224	-0.248704	-0.207913	-0.598117	0.299106	0.248117	0.0208878	
1.06088	0.426539	1	0.299109	1.41374e-005	0.185667	7.88666e-016	0	7.03168e-008	2.63263e-006	5.56209e-011	2.27328e-028	0.0205861	0	0	7.15737	3.79961e-009	1.42132	0.299109	-4.18159	0.247428	1.4419	0	10	0	0	0	0	5	0.5	286	15.1188	4.84835	0.995487	-0.251352	-0.207913	-0.598165	0.299109	0.247361	0.0205581	
1.1	0.43125	1	0.29911	1.44058e-005	0.183951	8.46558e-016	0	6.90065e-008	2.65782e-006	5.85913e-011	2.58366e-028	0.0231694	0	0	7.13451	3.9703e-009	1.43275	0.29911	-4.20554	0.253462	1.45592	0	10	0	0	0	0	3.75	0.375	287	15.1272	4.84018	0.988358	-0.230696	-0.207913	-0.598183	0.299111	0.25338	0.0231728	
1.1	0.35	1	0.299109	1.44733e-005	0.184881	7.6858e-016	0	6.86849e-008	2.68377e-006	5.29464e-011	1.90725e-028	0.0217589	0	0	7.30822	4.14523e-009	1.34589	0.299109	-3.95062	0.250161	1.36765	0	10	0	0	0	0	3.75	0.375	288	15.1289	4.83815	0.992143	-0.241812	-0.207913	-0.598154	0.299109	0.250139	0.0217536	
1.07396	0.443669	1	0.29911	1.43925e-005	0.185261	7.60992e-016	0	6.90704e-008	2.67427e-006	5.27179e-011	1.89712e-028	0.0211972	0	0	7.29756	4.07862e-009	1.35122	0.29911	-3.96886	0.248855	1.37242	0	10	0	0	0	0	5	0.5	289	15.1265	4.84058	0.993796	-0.246513	-0.207913	-0.59817	0.29911	0.248777	0.0211533	
1.07756	0.415838	1	0.299109	1.4401e-005	0.185301	7.56421e-016	0	6.90297e-008	2.67643e-006	5.23704e-011	1.85916e-028	0.0211332	0	0	7.30965	4.09348e-009	1.34518	0.299109	-3.95098	0.248703	1.36631	0	10	0	0	0	0	5	0.5	290	15.1267	4.84032	0.994091	-0.246958	-0.207913	-0.598162	0.299109	0.248644	0.021101	
1.08031	0.395922	1	0.299108	1.43941e-005	0.185324	7.56165e-016	0	6.90628e-008	2.67548e-006	5.23777e-011	1.86106e-028	0.0210937	0	0	7.30795	4.08718e-009	1.34603	0.299108	-3.95369	0.248608	1.36712	0	10	0	0	0	0	5	0.5	291	15.1264	4.84053	0.994212	-0.247181	-0.207913	-0.598153	0.299109	0.248575	0.021076	
1.06299	0.380906	1	0.299108	1.41434e-005	0.185777	7.79166e-016	0	7.02867e-008	2.63531e-006	5.49274e-011	2.18965e-028	0.0204091	0	0	7.17857	3.81802e-009	1.41071	0.299108	-4.15049	0.247007	1.43112	0	10	0	0	0	0	5	0.5	292	15.1188	4.84816	0.996112	-0.252543	-0.207913	-0.598141	0.299108	0.247006	0.0204087	
1.1	0.375	1	0.299109	1.44547e-005	0.184577	7.929e-016	0	6.87732e-008	2.67591e-006	5.46919e-011	2.1014e-028	0.0222221	0	0	7.25373	4.09175e-009	1.37313	0.299109	-4.03049	0.251246	1.39536	0	10	0	0	0	0	3.75	0.375	293	15.1284	4.83871	0.991016	-0.238197	-0.207913	-0.598166	0.299109	0.251196	0.0222081	
1.06016	0.339907	1	0.299105	1.40901e-005	0.186026	7.72737e-016	0	7.05527e-008	2.6289e-006	5.46804e-011	2.17133e-028	0.0200175	0	0	7.17375	3.77752e-009	1.41312	0.299105	-4.15928	0.246081	1.43314	0	10	0	0	0	0	5	0.5	294	15.1172	4.8498	0.997016	-0.255426	-0.207913	-0.598107	0.299106	0.246153	0.0200482	
1.07903	0.3625	1	0.299107	1.43881e-005	0.185669	7.34311e-016	0	6.90916e-008	2.67933e-006	5.08852e-011	1.71034e-028	0.020564	0	0	7.35131	4.11391e-009	1.32434	0.299107	-3.89076	0.247363	1.34491	0	10	0	0	0	0	5	0.5	295	15.1262	4.84071	0.995489	-0.25121	-0.207913	-0.598127	0.299107	0.24739	0.0205736	
1.16735	0.3625	-99999	0.299111	1.14624e-005	0.181833	2.48654e-015	0	8.67265e-008	2.09043e-006	2.16289e-010	1.61462e-026	0.0263465	0	0	0.793384	2.19851e-010	0.103308	0.299111	-0.204524	0.260875	0.129654	0	1	0	0	0	0	0.25	0.25	296	15.0293	4.93944	0.994787	-0.20525	-0.207913	-0.598187	0.299111	0.26081	0.0263349	
1.05562	0.360816	1	0.299107	1.40281e-005	0.185976	7.90376e-016	0	7.08643e-008	2.61664e-006	5.61756e-011	2.36414e-028	0.0201007	0	0	7.11696	3.69741e-009	1.44152	0.299107	-4.24414	0.246281	1.46162	0	10	0	0	0	0	5	0.5	297	15.1153	4.85171	0.996982	-0.254942	-0.207913	-0.598125	0.299107	0.2463	0.0201092	
1.02804	0.348608	1	0.299107	1.32931e-005	0.186176	9.62563e-016	0	7.47828e-008	2.48219e-006	7.21967e-011	5.30178e-028	0.0198018	0	0	6.52815	2.88892e-009	1.73592	0.299107	-5.12855	0.245584	1.75572	0	10	0	0	0	0	5	0.5	298	15.0923	4.87509	0.998332	-0.257026	-0.207913	-0.598125	0.299107	0.245693	0.0198483	
1.08089	0.341775	1	0.299106	1.43624e-005	0.185759	7.33318e-016	0	6.92152e-008	2.67586e-006	5.09073e-011	1.71647e-028	0.0204199	0	0	7.34514	4.09049e-009	1.32743	0.299106	-3.90059	0.247022	1.34785	0	10	0	0	0	0	5	0.5	299	15.1254	4.84149	0.99569	-0.252242	-0.207913	-0.598111	0.299106	0.247084	0.0204453	
1.07304	0.312926	1	0.299102	1.427e-005	0.186226	7.20351e-016	0	6.96633e-008	2.66532e-006	5.03309e-011	1.67375e-028	0.0196952	0	0	7.3428	4.02084e-009	1.3286	0.299102	-3.907	0.245314	1.3483	0	10	0	0	0	0	5	0.5	300	15.1226	4.84429	0.997324	-0.25782	-0.207913	-0.598062	0.299103	0.24544	0.0197489	
1.1	0.325	1	0.299107	1.44896e-005	0.185202	7.44039e-016	0	6.86077e-008	2.69145e-006	5.11982e-011	1.72554e-028	0.0212693	0	0	7.3635	4.19797e-009	1.31825	0.299107	-3.86965	0.249012	1.33952	0	10	0	0	0	0	3.75	0.375	301	15.1293	4.83766	0.993336	-0.24559	-0.207913	-0.598137	0.299108	0.249032	0.0212777	
1.13251	0.3625	-99999	0.299111	1.67191e-005	0.18252	5.22033e-016	0	5.94587e-008	3.06061e-006	3.11315e-011	3.31336e-029	0.0253209	0	0	0.978728	8.44798e-010	0.0106361	0.299111	0.0693951	0.258486	0.035957	0	1	0	0	0	0	0.25	0.25	302	15.1927	4.7755	0.987439	-0.213555	-0.207913	-0.598191	0.299111	0.258398	0.0252704	
1.15107	0.3125	-99999	0.299111	1.2808e-005	0.182388	1.53075e-015	0	7.76154e-008	2.34294e-006	1.19162e-010	2.42385e-027	0.0255161	0	0	0.886239	3.43661e-010	0.0568807	0.299111	-0.0685626	0.258939	0.0823968	0	1	0	0	0	0	0.25	0.25	303	15.077	4.89123	0.989441	-0.212056	-0.207913	-0.598189	0.299111	0.258828	0.0254751	
1.12347	0.3375	-99999	0.29911	2.59265e-005	0.183318	8.48777e-017	0	3.83427e-008	4.7669e-006	3.2641e-012	2.47355e-032	0.0241208	0	0	0.999034	3.22971e-009	0.00048319	0.29911	0.0950642	0.255685	0.024604	0	1	0	0	0	0	0.25	0.25	304	15.3828	4.58497	0.988757	-0.223088	-0.207913	-0.598181	0.29911	0.25561	0.0240907	
1.12347	0.3875	-99999	0.299111	2.10347e-005	0.18277	2.04423e-016	0	4.72598e-008	3.85592e-006	9.68963e-012	7.95176e-031	0.0249456	0	0	0.995671	1.71386e-009	0.00216446	0.299111	0.0933138	0.257611	0.0271101	0	1	0	0	0	0	0.25	0.25	305	15.2923	4.67578	0.987224	-0.216552	-0.207913	-0.59819	0.299111	0.257533	0.024865	
1.12172	0.3125	-99999	0.29911	2.64142e-005	0.183643	7.67678e-017	0	3.76349e-008	4.86518e-006	2.89771e-012	1.70168e-032	0.0236297	0	0	0.999173	3.42194e-009	0.000413377	0.29911	0.0933098	0.254537	0.024043	0	1	0	0	0	0	0.25	0.25	306	15.3907	4.57688	0.98924	-0.226967	-0.207913	-0.598174	0.29911	0.254476	0.0236059	
1.12884	0.275	-99999	0.29911	2.69298e-005	0.183661	7.09522e-017	0	3.69143e-008	4.96062e-006	2.62692e-012	1.24364e-032	0.0236021	0	0	0.999279	3.627e-009	0.00036061	0.29911	0.0933585	0.254472	0.0239627	0	1	0	0	0	0	0.25	0.25	307	15.399	4.56848	0.989585	-0.227149	-0.207913	-0.598171	0.29911	0.254423	0.0235824	
1.1364	0.324037	-99999	0.299111	1.56533e-005	0.182788	6.6561e-016	0	6.35072e-008	2.86971e-006	4.23964e-011	8.95159e-029	0.0249163	0	0	0.967692	6.86505e-010	0.0161539	0.299111	0.0512218	0.257539	0.0410702	0	1	0	0	0	0	0.25	0.25	308	15.1639	4.80411	0.988385	-0.216804	-0.207913	-0.598186	0.299111	0.257444	0.0248787	
1.15893	0.337593	-99999	0.299111	1.22334e-005	0.182071	1.88322e-015	0	8.12604e-008	2.23397e-006	1.53485e-010	5.41327e-027	0.025991	0	0	0.851671	2.87279e-010	0.0741644	0.299111	-0.118515	0.260047	0.100155	0	1	0	0	0	0	0.25	0.25	309	15.0574	4.91117	0.991539	-0.208187	-0.207913	-0.598189	0.299111	0.259955	0.0259638	
1.14118	0.341578	-99999	0.299111	1.45929e-005	0.182434	9.05287e-016	0	6.81218e-008	2.67013e-006	6.18527e-011	2.97584e-028	0.025449	0	0	0.947957	5.4383e-010	0.0260217	0.299111	0.0237482	0.258783	0.0514707	0	1	0	0	0	0	0.25	0.25	310	15.1337	4.83457	0.988498	-0.212539	-0.207913	-0.59819	0.299111	0.258689	0.0254112	
1.11877	0.292512	-99999	0.299109	2.63954e-005	0.184078	7.43129e-017	0	3.76616e-008	4.87322e-006	2.80705e-012	1.55165e-032	0.0229713	0	0	0.999198	3.42281e-009	0.000401032	0.299109	0.0907133	0.252997	0.0233723	0	1	0	0	0	0	0.25	0.25	311	15.3901	4.57719	0.990352	-0.23213	-0.207913	-0.598161	0.299109	0.252966	0.0229597	
1.13567	0.944342	-99999	0.299103	0.230316	0.238696	2.58975e-034	0	4.31622e-012	0.0551386	1.12111e-033	0	0.0010118	0	0	0.000338758	0.999661	2.41802e-040	0.299103	3.28848	1.29653	0.0010118	0	0.999999	0	0	0	0	0.25	0.25	312	19.3449	0.636389	1.71884	-0.122729	-0.207875	-0.598075	0.299104	0.296721	0.000936388	
1.15763	0.954374	-99999	0.299106	0.234431	0.239542	1.50885e-034	0	4.24045e-012	0.0563226	6.4172e-034	0	0.000639524	0	0	0.000320101	0.999679	1.19281e-040	0.299106	3.29235	1.29746	0.000639524	0	0.999999	0	0	0	0	0.25	0.25	313	19.3529	0.628698	1.85514	-0.120233	-0.207881	-0.59812	0.299106	0.297687	0.000590667	
1.11371	0.954374	-99999	0.299104	0.231814	0.238999	2.19095e-034	0	4.28832e-012	0.0555677	9.42338e-034	0	0.000881831	0	0	0.000331814	0.999668	1.92486e-040	0.299104	3.28991	1.29688	0.000881831	0	0.999999	0	0	0	0	0.25	0.25	314	19.3477	0.633574	1.7635	-0.121796	-0.207876	-0.598085	0.299104	0.297076	0.000812893	
1.19687	1	-99999	0.299113	0.240444	0.2408	1.3866e-035	0	4.1344e-012	0.0580707	5.74977e-035	0	6.60666e-005	0	0	0.000295139	0.999704	8.63689e-042	0.299113	3.29789	1.29877	6.60666e-005	0	1	0	0	0	0	0.25	0.25	315	19.3653	0.617699	2.05043	-0.116722	-0.207889	-0.598229	0.299114	0.299073	6.87329e-005	
1.18632	0.93338	-99999	0.299104	0.232525	0.239148	1.9898e-034	0	4.27522e-012	0.0557728	8.53207e-034	0	0.000812253	0	0	0.000328577	0.999671	1.69853e-040	0.299104	3.29056	1.29703	0.000812253	0	0.999999	0	0	0	0	0.25	0.25	316	19.3493	0.632244	1.7799	-0.121398	-0.207879	-0.598092	0.299105	0.297235	0.000749935	
1.11719	1	-99999	0.299113	0.240465	0.24081	1.15112e-035	0	4.13405e-012	0.0580781	4.7729e-035	0	5.48724e-005	0	0	0.00029505	0.999705	7.16397e-042	0.299113	3.29788	1.29876	5.48724e-005	0	1	0	0	0	0	0.25	0.25	317	19.3637	0.617661	2.04341	-0.116794	-0.207892	-0.598229	0.299114	0.299055	5.687e-005	
1.09118	0.968854	-99999	0.299107	0.235102	0.239671	1.38065e-034	0	4.22835e-012	0.0565142	5.85519e-034	0	0.000592867	0	0	0.0003172	0.999682	1.06262e-040	0.299107	3.29303	1.29765	0.000592867	0	0.999999	0	0	0	0	0.25	0.25	318	19.3537	0.627458	1.89837	-0.119725	-0.20788	-0.598127	0.299107	0.297872	0.000546585	
1.17031	1	-99999	0.299113	0.240397	0.240791	1.44645e-035	0	4.13523e-012	0.058057	5.99916e-035	0	6.88558e-005	0	0	0.000295326	0.999704	9.02655e-042	0.299113	3.29784	1.29876	6.88558e-005	0	1	0	0	0	0	0.25	0.25	319	19.365	0.617786	2.04809	-0.116771	-0.20789	-0.598228	0.299113	0.299056	7.04592e-005	
1.18653	0.96921	-99999	0.299109	0.237491	0.240181	7.71789e-035	0	4.18582e-012	0.0572101	3.24015e-034	0	0.000347303	0	0	0.000307072	0.999692	5.40053e-041	0.299109	3.29517	1.29813	0.000347303	0	1	0	0	0	0	0.25	0.25	320	19.3588	0.623067	1.95511	-0.118463	-0.207885	-0.598169	0.29911	0.298385	0.000322668	
1.15544	0.978631	-99999	0.29911	0.237911	0.240269	6.79429e-035	0	4.17843e-012	0.0573323	2.84737e-034	0	0.000308248	0	0	0.000305338	0.999694	4.67584e-041	0.29911	3.29556	1.29822	0.000308248	0	1	0	0	0	0	0.25	0.25	321	19.3596	0.622299	1.9698	-0.11821	-0.207886	-0.598179	0.29911	0.298485	0.000287536	
1.06406	1	-99999	0.299114	0.241144	0.240943	0	0	4.1224e-012	0.0582743	0	0	0	0	0	0.000292404	0.999708	0	0.299114	3.29854	1.29892	0	0	1	0	0	0	0	0.25	0.25	322	19.7102	0.616437	2.02213	-0.116385	-0.207894	-0.598232	0.299114	0.299226	-4.14255e-005	
0.999994	0.967231	-99999	0.299109	0.235632	0.239796	1.22403e-034	0	4.21885e-012	0.056671	5.17933e-034	0	0.000531196	0	0	0.000314903	0.999684	9.22242e-041	0.299109	3.29348	1.29774	0.000531196	0	0.999999	0	0	0	0	0.25	0.25	323	19.3546	0.626481	1.96635	-0.119452	-0.207877	-0.598162	0.299109	0.29799	0.000496584	
1.01094	1	-99999	0.299115	0.241838	0.24105	0	0	4.11057e-012	0.058468	0	0	0	0	0	0.000289766	0.999712	0	0.299115	3.29944	1.29923	0	0	1	0	0	0	0	0.25	0.25	324	19.8683	0.615188	2.02782	-0.115599	-0.207898	-0.598246	0.299115	0.299545	-0.000188633	
0.957812	1	-99999	0.299114	0.241395	0.24098	0	0	4.11812e-012	0.058344	0	0	0	0	0	0.000291449	0.999709	0	0.299114	3.29887	1.29903	0	0	1	0	0	0	0	0.25	0.25	325	19.7992	0.615986	2.00893	-0.116134	-0.207907	-0.598233	0.299114	0.299338	-9.98776e-005	
0.953902	0.932779	-99999	0.299094	0.215283	0.235493	8.79908e-034	0	4.61761e-012	0.0508481	4.07512e-033	0	0.00252009	0	0	0.000420401	0.999579	1.54929e-039	0.299094	3.27495	1.29348	0.00252009	0	0.999999	0	0	0	0	0.25	0.25	326	19.3152	0.665704	1.81095	-0.130659	-0.207883	-0.597938	0.299095	0.293564	0.00235504	
0.95671	0.9585	-99999	0.29911	0.236222	0.239925	1.06183e-034	0	4.2083e-012	0.0568437	4.48177e-034	0	0.000466196	0	0	0.000312379	0.999687	7.81366e-041	0.29911	3.29399	1.29785	0.000466196	0	0.999999	0	0	0	0	0.25	0.25	327	19.3557	0.625393	1.99464	-0.119175	-0.207873	-0.598172	0.29911	0.298103	0.000435062	
0.939711	0.947342	-99999	0.299108	0.23398	0.239454	1.63953e-034	0	4.24863e-012	0.0561935	6.98642e-034	0	0.000688814	0	0	0.000322075	0.999677	1.31976e-040	0.299108	3.29196	1.29739	0.000688814	0	0.999999	0	0	0	0	0.25	0.25	328	19.3515	0.629535	1.98004	-0.120386	-0.207867	-0.598147	0.299108	0.297619	0.000642293	
0.934676	0.973542	-99999	0.299114	0.241568	0.241007	0	0	4.11517e-012	0.0583924	0	0	0	0	0	0.00029079	0.99971	0	0.299114	3.29909	1.29911	0	0	1	0	0	0	0	0.25	0.25	329	19.8248	0.615674	2.01273	-0.115895	-0.207891	-0.598237	0.299114	0.299418	-0.000126404	
0.897481	0.913675	-99999	0.299101	0.224645	0.23749	4.59173e-034	0	4.42518e-012	0.0535091	2.03795e-033	0	0.00159919	0	0	0.000366911	0.999632	5.42008e-040	0.299101	3.28345	1.29543	0.00159919	0	0.999999	0	0	0	0	0.25	0.25	330	19.3338	0.647217	1.92621	-0.125585	-0.207867	-0.598044	0.299102	0.295569	0.00148812	
1.1638	0.695269	-99999	0.299109	0.118352	0.212347	7.57401e-032	0	8.39948e-012	0.0252062	6.38064e-031	0	0.0145267	0	0	0.00279941	0.9972	3.55901e-035	0.299109	3.19327	1.27833	0.0145267	0	1	0	0	0	0	0.25	0.25	331	19.0502	0.925538	1.05633	-0.157796	-0.207901	-0.598156	0.299109	0.280613	0.014325	
1.12287	0.688972	-99999	0.299111	0.0274679	0.18975	5.78605e-029	0	3.61912e-011	0.0052275	2.10025e-027	0	0.0229738	0	0	0.200833	0.799167	1.11938e-026	0.299111	2.52209	1.06307	0.0229738	0	1	0	0	0	0	0.25	0.25	332	18.4108	1.55989	0.995327	-0.168712	-0.207908	-0.598187	0.299111	0.274154	0.0228291	
1.11801	0.665625	-99999	0.299111	0.01585	0.186039	6.02658e-028	0	6.27191e-011	0.00295746	3.79102e-026	0	0.0250035	0	0	0.571557	0.428443	4.91477e-024	0.299111	1.40415	0.692451	0.0250035	0	1	0	0	0	0	0.25	0.25	333	18.1713	1.79869	0.989053	-0.173662	-0.207911	-0.598191	0.299111	0.27182	0.0248922	
1.12934	0.634375	-99999	0.299111	0.0166201	0.186867	4.71887e-028	0	5.98126e-011	0.00311497	2.83085e-026	0	0.0239872	0	0	0.535296	0.464704	2.92765e-024	0.299111	1.50979	0.726647	0.0239872	0	1	0	0	0	0	0.25	0.25	334	18.1921	1.77808	0.996041	-0.170664	-0.207913	-0.598186	0.299111	0.273163	0.0238602	
1.13408	0.674462	-99999	0.29911	0.0420677	0.193678	9.22712e-030	0	2.36308e-011	0.00817177	2.18691e-028	0	0.0214343	0	0	0.0641413	0.935859	5.06866e-029	0.29911	2.94355	1.20201	0.0214343	0	1	0	0	0	0	0.25	0.25	335	18.5968	1.37476	1.00708	-0.165443	-0.207908	-0.59818	0.29911	0.275758	0.0212805	
1.13485	0.654047	-99999	0.29911	0.0250316	0.189684	8.15811e-029	0	3.97135e-011	0.00476219	3.24948e-027	0	0.0223174	0	0	0.249343	0.750657	3.21451e-026	0.29911	2.37103	1.01206	0.0223174	0	1	0	0	0	0	0.25	0.25	336	18.3705	1.60022	1.00492	-0.166923	-0.207911	-0.598181	0.29911	0.274968	0.0221775	
1.15571	0.666012	-99999	0.299109	0.095376	0.2062	2.39604e-031	0	1.04229e-011	0.0197248	2.50477e-030	0	0.0177466	0	0	0.00549362	0.994506	8.28499e-034	0.299109	3.16961	1.27367	0.0177466	0	1	0	0	0	0	0.25	0.25	337	18.9552	1.01927	1.03306	-0.160225	-0.207908	-0.598167	0.299109	0.27873	0.01757	
1.15861	0.636784	-99999	0.299109	0.0881117	0.204341	3.53662e-031	0	1.12822e-011	0.0180583	4.00192e-030	0	0.0185693	0	0	0.00702003	0.99298	2.53258e-033	0.299109	3.15939	1.27109	0.0185693	0	1	0	0	0	0	0.25	0.25	338	18.9204	1.05368	1.02866	-0.162294	-0.207912	-0.598169	0.29911	0.277767	0.0184	
