     x	y	z	time	in	vx-node	vy-node	vz-node	
    80.0000    	    14.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    84.0000    	    14.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	  -1.069439e-14	
    88.0000    	    14.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    92.0000    	    14.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    96.0000    	    14.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    100.000    	    14.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
   0.000000e+00	    15.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    4.00000    	    15.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    8.00000    	    15.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    12.0000    	    15.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	  -1.069439e-14	
    16.0000    	    15.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    20.0000    	    15.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    24.0000    	    15.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    28.0000    	    15.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	  -1.069439e-14	
    32.0000    	    15.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    36.0000    	    15.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    40.0000    	    15.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    44.0000    	    15.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    48.0000    	    15.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	  -1.069439e-14	
    52.0000    	    15.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    56.0000    	    15.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    60.0000    	    15.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    64.0000    	    15.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	  -1.069439e-14	
    68.0000    	    15.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    72.0000    	    15.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    76.0000    	    15.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    80.0000    	    15.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    84.0000    	    15.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	  -1.069439e-14	
    88.0000    	    15.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    92.0000    	    15.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    96.0000    	    15.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    100.000    	    15.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
   0.000000e+00	    16.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    4.00000    	    16.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    8.00000    	    16.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    12.0000    	    16.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	  -1.069439e-14	
    16.0000    	    16.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    20.0000    	    16.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    24.0000    	    16.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    28.0000    	    16.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	  -1.069439e-14	
    32.0000    	    16.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    36.0000    	    16.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    40.0000    	    16.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    44.0000    	    16.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    48.0000    	    16.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	  -1.069439e-14	
    52.0000    	    16.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    56.0000    	    16.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    60.0000    	    16.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    64.0000    	    16.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	  -1.069439e-14	
    68.0000    	    16.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    72.0000    	    16.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    76.0000    	    16.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    80.0000    	    16.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    84.0000    	    16.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	  -1.069439e-14	
    88.0000    	    16.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    92.0000    	    16.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    96.0000    	    16.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    100.000    	    16.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
   0.000000e+00	    17.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    4.00000    	    17.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    8.00000    	    17.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    12.0000    	    17.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	  -1.069439e-14	
    16.0000    	    17.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    20.0000    	    17.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    24.0000    	    17.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    28.0000    	    17.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	  -1.069439e-14	
    32.0000    	    17.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    36.0000    	    17.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    40.0000    	    17.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    44.0000    	    17.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    48.0000    	    17.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	  -1.069439e-14	
    52.0000    	    17.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    56.0000    	    17.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    60.0000    	    17.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    64.0000    	    17.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	  -1.069439e-14	
    68.0000    	    17.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    72.0000    	    17.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    76.0000    	    17.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    80.0000    	    17.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    84.0000    	    17.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	  -1.069439e-14	
    88.0000    	    17.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    92.0000    	    17.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    96.0000    	    17.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    100.000    	    17.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
   0.000000e+00	    18.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    4.00000    	    18.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    8.00000    	    18.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    12.0000    	    18.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	  -1.069439e-14	
    16.0000    	    18.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    20.0000    	    18.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    24.0000    	    18.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    28.0000    	    18.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	  -1.069439e-14	
    32.0000    	    18.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    36.0000    	    18.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    40.0000    	    18.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    44.0000    	    18.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    48.0000    	    18.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	  -1.069439e-14	
    52.0000    	    18.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    56.0000    	    18.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    60.0000    	    18.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    64.0000    	    18.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	  -1.069439e-14	
    68.0000    	    18.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    72.0000    	    18.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    76.0000    	    18.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    80.0000    	    18.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    84.0000    	    18.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	  -1.069439e-14	
    88.0000    	    18.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    92.0000    	    18.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    96.0000    	    18.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    100.000    	    18.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
   0.000000e+00	    19.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    4.00000    	    19.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    8.00000    	    19.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    12.0000    	    19.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	  -1.069439e-14	
    16.0000    	    19.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    20.0000    	    19.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    24.0000    	    19.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    28.0000    	    19.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	  -1.069439e-14	
    32.0000    	    19.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    36.0000    	    19.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    40.0000    	    19.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    44.0000    	    19.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    48.0000    	    19.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	  -1.069439e-14	
    52.0000    	    19.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    56.0000    	    19.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    60.0000    	    19.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    64.0000    	    19.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	  -1.069439e-14	
    68.0000    	    19.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    72.0000    	    19.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    76.0000    	    19.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    80.0000    	    19.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    84.0000    	    19.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	  -1.069439e-14	
    88.0000    	    19.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    92.0000    	    19.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    96.0000    	    19.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    100.000    	    19.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
   0.000000e+00	    20.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    4.00000    	    20.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    8.00000    	    20.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    12.0000    	    20.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	  -1.069439e-14	
    16.0000    	    20.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    20.0000    	    20.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    24.0000    	    20.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	   4.144437e-15	
    28.0000    	    20.5000    	    10.5000    	   0.000000e+00	    1	   0.200000    	   0.000000e+00	  -1.069439e-14	
